message,fuzzy
"['vulkan', 'updaterelease', 'number', 'updateissue', 'internaldocument', 'subsection', 'introductionconvention', 'language', 'informative', 'sectionconsistency', 'copyright', 'updateinformative', 'section', 'markupusage', 'actual', 'internal', 'issue', 'style', 'trackstructure', 'clarify', 'level', 'acceleration', 'referencebottom', 'structure', 'internal', 'issue', 'level', 'accelerationusage', 'statement', 'validrequest', 'flink', 'internaldefinition', 'elink', 'grouprequest', 'bitmask', 'internalusage', 'slink', 'vkimageview', 'internal', 'clean', 'statement', 'validrequest', 'mergeextension']",{'issue': 100}
"['vulkan', 'updaterelease', 'number', 'updateissue', 'githubspecification', 'switch', 'content', 'pleasebranch', 'issue', 'master', 'internalslinkissue', 'publicissue', 'internaldeveloper', 'documentation', 'appendixinternalissueimplement', 'expander', 'visible', 'plugin', 'treeprocessorinternal', 'output', 'searchable', 'issue', 'generatedstructure', 'clarify', 'accelerationsection', 'interface', 'resource', 'descriptorissue', 'internalusage', 'flink', 'statement', 'validrequest', 'internalacceleration', 'structure', 'object', 'tracingappropriate', 'fundamental', 'object', 'objectmodelinternal', 'request', 'lifetime', 'sectionreference', 'appendix', 'extensiondependency', 'internal', 'external', 'section', 'interactionrequest']",{'issue': 100}
"['reserve', 'extensionreference', 'vulkan', 'issue', 'khronosgroup']",{'issue': 100}
"['master', 'defaultclose', 'issue']",{'issue': 100}
"['august', 'update', 'vulkanrelease', 'number', 'updateissue', 'githubusage', 'layout', 'statement', 'attachment', 'valid', 'imageissue', 'public', 'slinkcommand', 'graphic', 'generalize', 'clarifypublic', 'issue', 'descriptorsets', 'pipeline', 'chapterdescription', 'slink', 'handlerequestissue', 'internalusage', 'statement', 'validdescription', 'parameter', 'command', 'structureinternal', 'validity', 'border', 'color', 'detail', 'behavior', 'quantizationslink', 'normal', 'range', 'outsidesampler', 'instruction', 'texture', 'operation', 'imagereplacement', 'texel', 'validation', 'textureissue', 'section', 'internalstandalone', 'spirvenv', 'clarify', 'validation', 'modulesection', 'value', 'validation', 'xfbbuffermember', 'internal', 'issue', 'differ', 'blockusage', 'block', 'interface', 'request', 'allowedstandalone', 'refactor', 'spirvenv', 'validation', 'moduleconstraint', 'ifdef', 'phrase', 'statement', 'validationasciidoctorruntime', 'validation', 'spirvenv', 'modulerequest', 'section', 'internalinterface', 'attributerequest', 'internaldifference', 'relativeappendix', 'version', 'paragraphrequestusage', 'statement', 'validpublic', 'flinkissue', 'vulkan', 'khronosgrouplayout', 'restriction', 'clarifyslink', 'elink', 'vkimagelayoutrequestclarify', 'format', 'ycbcr', 'requiredformat', 'support', 'mandatorysampler', 'channel', 'format', 'ycbcr', 'requiringename', 'sampler', 'ycbcr', 'conversion', 'request', 'imageusage', 'flink', 'statement', 'validproper', 'flink', 'matchinginternal', 'layer', 'request', 'validationusage', 'slink', 'valid', 'statement', 'splitlayout', 'descriptor', 'requirement', 'statement', 'imagerequest', 'imageview', 'imageusage', 'elinkdefinition', 'sname', 'simplifyusage', 'internal', 'slink', 'statement', 'validrequestusage', 'slink', 'redundant', 'statement', 'valid', 'removerequest', 'internalusage', 'slink', 'statement', 'validvksubmitinfo', 'slink', 'requestpname', 'reference', 'updatedescription', 'limit', 'featureinternal', 'request', 'vulkan']",{'issue': 100}
"['august', 'update', 'vulkanrelease', 'number', 'updateissue', 'memory', 'clarifycross', 'public', 'device', 'issue', 'physicalissue', 'internallayout', 'table', 'standard', 'sample', 'locationissue', 'output', 'internal', 'overflowbuild', 'error', 'azure', 'ifdef', 'extensionissue', 'github', 'issue', 'internalcommand', 'error', 'style', 'section', 'returnguidance', 'error', 'assigningissue', 'ename', 'internalinstead', 'reference', 'display', 'monitorissue', 'internal', 'extensionspecialization', 'state', 'valid', 'moduleslinkruntime', 'validation', 'spirvenv', 'moduleissue', 'section', 'internalusage', 'slink', 'statement', 'validcapability', 'request', 'spirvenv', 'validation', 'moduleinternal', 'request', 'section', 'validation', 'runtimefollow', 'update']",{'issue': 100}
"['august', 'update', 'vulkanrelease', 'number', 'updateissue', 'githubename', 'error', 'exceedingpublic', 'issue', 'undefined', 'result', 'behavior', 'limit', 'implementationallow', 'structs', 'slink', 'duplicatepname', 'public', 'chain', 'issue', 'pnextusage', 'vksubmitinfo', 'public', 'slink', 'statement', 'validrequestsuffix', 'chapterissue', 'internalpossible', 'ename', 'errorcommand', 'elink', 'additional', 'returingdescription', 'vkresult', 'elink', 'guidancecommand', 'internal', 'error', 'issue', 'returnchange', 'repository', 'respectful', 'contribute', 'setuprespect', 'document', 'issue', 'documentation', 'deprecatedrequest', 'internallicense', 'copyright', 'style', 'section', 'markupinternal', 'request', 'repository', 'blockenamesynchronization', 'validation', 'enablerequest']",{'issue': 100}
"['august', 'update', 'vulkanrelease', 'number', 'updateissue', 'githubusage', 'clarify', 'statement', 'interaction', 'validviewport', 'relatedextensionpalettepublicissueissue', 'internalconstant', 'clarify', 'descriptor', 'uniform', 'accessinterface', 'resource', 'interface', 'storagebuffer', 'referenceshader', 'resource', 'internal', 'issue', 'section', 'interfaceusage', 'refactor', 'flink', 'statement', 'common', 'validflink', 'slinkissue', 'slink', 'internalvalue', 'descriptor', 'import', 'behavior', 'exportslinkissue', 'internalscope', 'instance', 'state', 'deriviative', 'groupoperation', 'section', 'shaders', 'derivativerequest']",{'issue': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubdescription', 'slinkpublic', 'request', 'chapterdescription', 'internal', 'externalmerge', 'empty', 'public', 'elinkrequestissue', 'internalplace', 'resultissue', 'behavior', 'internalusage', 'indirect', 'statement', 'common', 'validpname', 'requiringpname', 'countbuffer', 'internal', 'issue', 'withinsection', 'interface', 'pipeline', 'tracingissue', 'internalusage', 'flink', 'statement', 'graphic', 'stage', 'issue', 'pipeline', 'executionflink', 'vkwaitforfences', 'kwaitsemaphores', 'returnthough', 'timeouts', 'valid', 'periodissue', 'synchronisation', 'internalelink', 'aliaselink', 'clarityfence', 'issue', 'internalpname', 'allocationsize', 'slink', 'ignoreissue', 'resource', 'internaldefinition', 'pname', 'clarify', 'flink', 'psizesissue', 'internalslink', 'error', 'markuprequest', 'dependency', 'removerequest', 'extensionrequestgenerator', 'usage', 'valid', 'modifypname', 'length', 'chain', 'parameter', 'arraychain', 'parameter', 'value', 'requiredparameter', 'decidingrequest', 'parameter', 'internalappendix', 'extensionrefpage', 'modify', 'markupmakespec', 'script']","{'issue': 100, 'length': 100}"
"['vulkanrelease', 'number', 'updateissue', 'githubpname', 'public', 'device', 'structure', 'chain', 'level', 'pnextrequest', 'mergedependency', 'elink', 'removerequest', 'internalvariable', 'storage', 'hitattributekhr', 'classspirvenv', 'intersection', 'validation', 'moduleissue', 'shaders', 'internalbuffer', 'structure', 'acceleration', 'scratch', 'access', 'specifyacceleration', 'structure', 'synchronizedename', 'pipelineaccess', 'stageenameissue', 'ename', 'internaldescription', 'internal', 'flink', 'vkcmdblitimageissuesplit', 'reduction', 'section', 'fragops', 'multiple', 'fragment', 'multisample', 'coverage', 'generateddefinition', 'sample', 'color', 'pixelsample', 'color', 'color', 'request', 'sample', 'favourusage', 'slink', 'modify', 'validreconstruction', 'chroma', 'texturepname', 'clear', 'value', 'xchromaoffsetpname', 'ychromaoffset', 'channel', 'chromarequest', 'android', 'flink', 'buffer', 'slink', 'memory', 'boundrequest', 'internalinternal', 'status', 'removerequestusage', 'slink', 'statement', 'validvksubmitinfo', 'slink', 'requestusage', 'buffer', 'statement', 'internalusage', 'slink', 'statement', 'validresidency', 'internal', 'sparse', 'linear', 'imagerequestptext', 'clarifyleast', 'limit', 'internal', 'updateafterbind', 'request', 'limit']",{'buffer': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubusage', 'bitmasks', 'generation', 'script', 'optional', 'validoptional', 'request', 'public', 'update', 'extensionissue', 'publicslink', 'advisingpname', 'value', 'deviceuuid', 'implementation', 'returningissue', 'public', 'especiallypublic', 'output', 'fallback', 'noscript', 'requestvuids', 'public', 'flink', 'traversal', 'markuplinear', 'equation', 'markuppublic', 'texture', 'integer', 'requestissue', 'recent', 'extensioncommand', 'structure', 'information', 'internal', 'changeissueallow', 'invocation', 'memory', 'scopestandalone', 'validation', 'spirvenv', 'moduleinternal', 'issue', 'memory', 'semantics', 'sectionhandle', 'literal', 'delimiters', 'block', 'reflow', 'issue', 'whitespace', 'internaldefinition', 'limit', 'clarifypname', 'issue', 'errorcodes', 'attributefeature', 'clarify', 'value', 'extent', 'limit', 'imagelimitrequest', 'limit', 'internalusage', 'redundant', 'statement', 'valid', 'removerequest', 'style', 'language', 'extensionenough', 'scope', 'internal', 'chapterextensionrequest', 'publicrequest']","{'generation': 100, 'integer': 100, 'issue': 100}"
"['vulkanrelease', 'number', 'updateissue', 'githubinteraction', 'externalappendix', 'public', 'issue', 'functionality', 'extensionissue', 'internalvalidation', 'breakstandalone', 'validation', 'spirvenv', 'moduleruntime', 'validation', 'spirvenv', 'moduleissue', 'internalformat', 'value', 'vkformat', 'enumsstill', 'project', 'external', 'extensioncross', 'value', 'header', 'includingrequest', 'internaltable', 'shader', 'access', 'synchronizepipeline', 'synchronizedename', 'pipeline', 'stageissue', 'ename', 'access', 'internalattachment', 'image', 'validateslinkissue', 'increase', 'condition', 'numberusage', 'internal', 'issue', 'plugin', 'extraction', 'validrelax', 'slink', 'valid', 'usageinternal', 'support', 'format', 'issue', 'external', 'statementoptional', 'capability', 'clearlycapability', 'specify', 'spirvenvcapability', 'version', 'internalrequestformat', 'image', 'spirvenvelsewhere', 'section', 'imagerequestsname', 'slinkrequest', 'internalsparsememory', 'sparse', 'vulkan', 'example', 'imagerequest', 'internalusage', 'slink', 'validstatement', 'request', 'internal', 'support', 'enumerants', 'removerequestextension']",{'issue': 100}
"['vulkanrelease', 'number', 'updateusage', 'slink', 'reorganize', 'statement', 'validcommon', 'command', 'elinkusage', 'future', 'validissue', 'githubpublic', 'directory', 'scriptrequestpublic', 'minor', 'request', 'cleanup', 'markupissue', 'internalissue', 'update', 'internalreplace', 'clause', 'apache', 'exceptiondeveloper', 'widelylicense', 'place', 'identifier', 'longerlicense', 'changelicense', 'statementdocumentation', 'repository', 'reorganizesplit', 'informationformat', 'asciidoctor', 'consistency', 'markdownidentifier', 'describe', 'repository', 'pointlicense', 'identity', 'resource', 'identity', 'component', 'swizzle', 'incorporatingename', 'equivalent', 'referplace', 'reference', 'explicitplace', 'ename', 'internalgenerator', 'support', 'schema', 'script', 'extensioninternal', 'bitmasks', 'request', 'correspondinglayout', 'buffer', 'resource', 'standard', 'interfacerequest', 'internal', 'alignmentconstraint', 'relax', 'strict', 'primsrast', 'basicinternal', 'bresenham', 'request', 'primsrast', 'attribute', 'structextendsdefinition', 'slinkrequest', 'internalusage', 'statement', 'slink', 'validrequest', 'flink', 'internalusage', 'slink', 'update', 'statement', 'validinternal', 'format', 'dependency', 'extensiondefinitionrequest', 'featureslink', 'etext']",{'buffer': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubdescription', 'public', 'bitmask', 'boilerplate', 'reservedrequestusage', 'dynamic', 'state', 'statement', 'validslinkslinkrequest', 'public', 'corresponding', 'tweakusage', 'explicit', 'flink', 'validstatement', 'request', 'publicmacro', 'argument', 'dlinkrequest', 'public', 'warning', 'compilerissue', 'internaldescription', 'pname', 'fundamental', 'update', 'validusage', 'structure', 'chain', 'version', 'structuredescribe', 'glossary', 'place', 'extensionstructure', 'internal', 'issue', 'update', 'style', 'accordinglycomment', 'beginning', 'includesversion', 'combination', 'extensiondocument', 'internal', 'issue', 'enumerantspname', 'slink', 'restriction', 'bufferoffset', 'relaxflink', 'multiplecompute', 'flink', 'graphictransfer', 'issue', 'internal', 'queuedocument', 'special', 'extensioncompatibility', 'extendingvulkan', 'special', 'metadata', 'summarize', 'extensionsection', 'specialissue', 'internal', 'extensionflink', 'behavior', 'internal', 'operation', 'issue', 'flinkpname', 'issue', 'instance', 'internalusage', 'assignment', 'range', 'valid', 'track', 'script', 'statement', 'modifybranch', 'devel', 'masterissueselector', 'attribute', 'selection', 'enable', 'unioninternal', 'issue', 'generation', 'automatic', 'validationgenerator', 'stext', 'validityusage', 'implicit', 'generation', 'validpname', 'slink', 'noautovalidity', 'attributeusage', 'explicit', 'internal', 'issue', 'validdescription', 'slink', 'variable', 'removeresource', 'assignment', 'stride', 'section', 'interface', 'offsetrequest', 'internalusage', 'slink', 'validstatement', 'request', 'internalusage', 'statement', 'validrequest', 'externsync', 'command', 'attribute', 'ftext', 'vkcmdrequest', 'slinkround', 'result', 'division', 'calculatingusage', 'request', 'statement', 'valid', 'correspondingreorganization', 'synchronization', 'cleanup', 'language', 'miscellaneousmultiplelayout', 'transition', 'synchronization', 'barrier', 'order', 'section', 'imagerequest', 'internalredefine', 'enamepseudo', 'ename', 'multiple', 'stageplace', 'request', 'validparameter', 'slink', 'stageflink', 'slinkflinkcommon', 'flinkusage']","{'issue': 100, 'generation': 100}"
"['bitwiseperform', 'operation', 'integer', 'bitwise']",{'integer': 100}
"['modify', 'output', 'respect', 'generation', 'release', 'processdirectory']",{'generation': 100}
"['vulkanrelease', 'number', 'updateissue', 'githubnoautovalidity', 'attributepname', 'flink', 'psizes', 'changeusage', 'implicit', 'generation', 'statement', 'validpname', 'issue', 'public', 'bindingcounttoken', 'special', 'vulkan', 'removeetextdownstream', 'consultation', 'public', 'issue', 'community', 'warningissue', 'internalrequire', 'version', 'restores', 'headerparameter', 'scripttarget', 'object', 'headerupdate', 'versionusage', 'slink', 'statement', 'validpname', 'equal', 'dlinkrequest', 'publicflink', 'vkdestroydevicepname', 'public', 'object', 'slink', 'device', 'request', 'vkqueuerequest', 'public', 'slink', 'languageissue', 'internalappendix', 'interface', 'generategenerator', 'update', 'style', 'interfacedescription', 'appendix', 'internal', 'issue', 'internalcompatible', 'format', 'transitive', 'languageplane', 'planar', 'format', 'section', 'multiissue', 'compatibility', 'class', 'internalusage', 'statement', 'valid', 'ftextflinkbuild', 'flink', 'structuredevice', 'internal', 'issue', 'memory', 'boundetext', 'value', 'documentation', 'generatemeaningful', 'internal', 'headerlifetime', 'pipeline', 'special', 'removeinternal', 'fundamental', 'issue', 'cmdbuffers', 'lifetime', 'section', 'objectmodelusage', 'vkcmdtracerays', 'statement', 'validcommon', 'ftext', 'vktracerays', 'vkcmdtraceraysdocumentation', 'improvepname', 'parameter', 'validusage', 'table', 'shader', 'internal', 'differentlystructure', 'clarify', 'acceleration', 'lifetime', 'inputissue', 'flink', 'internalsection', 'framebufferinternal', 'format', 'integer', 'ignoredissuecommand', 'vkdestroy', 'parameter', 'ftext', 'optionalissue', 'externsync', 'internalrefpage', 'usage', 'attribute', 'common', 'validstatement', 'issue', 'redefine', 'possibility', 'multiple', 'fragment', 'includespecification', 'includingpipeline', 'rasterizationoperation', 'fragmentglossary', 'sample', 'index', 'coveragedefinition', 'sampleid', 'samplemaskvariable', 'builtin', 'interface', 'builtshader', 'shaders', 'fragment', 'executionshaders', 'fragment', 'earlytexel', 'texture', 'system', 'section', 'coordinaterequest', 'internalgenerator', 'refactor', 'specify', 'scriptobject', 'registry', 'option', 'allowsgenerator', 'optionfeature', 'element', 'enums', 'elmements', 'extensioncomplete', 'desirable', 'addedinternal', 'version', 'request', 'extensionerror', 'warning', 'script', 'raiseenumerants', 'aliasedrequest', 'valid', 'removestatement', 'request']","{'generation': 100, 'issue': 100, 'integer': 100}"
